step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
21050,0.0115302788958101,5.099819183349609,5.042369365692139,154.8364449117325,7.274601278214477,,,,0.38546942807121015,0.06620999425649643,0.006343701854348183,0.11738435924053192,0.003040894865989685,9359.541620858317,0.43762826919555664,0,3.1401939392089844,0.08957615494728088
21100,0.01155766673166713,5.232221603393555,5.175079345703125,176.81064288464975,7.4660613082528,,,,0.4382512031805546,0.06017008423805237,0.006619984284043312,0.1127762719988823,0.0029659494757652283,9036.799824943546,0.45325779914855957,0,3.140723943710327,0.08954090625047684
21150,0.011585054567524162,5.409128189086914,5.3486528396606445,210.3247657451443,7.716474927215084,,,,0.4152389259351682,0.06403923779726028,0.006726644467562437,0.11757625639438629,0.00289188027381897,9036.424317529114,0.4532766342163086,0,3.1407742500305176,0.08953345566987991
21200,0.011612442403381192,5.254817962646484,5.193267822265625,180.05598355176454,7.492301733190844,,,,0.38125015177964316,0.07453922927379608,0.007228585425764322,0.12541094422340393,0.002818688750267029,9359.363157496182,0.4376366138458252,0,3.1407699584960938,0.08953758329153061
21250,0.011639830239238223,5.154214382171631,5.098160743713379,163.72050623762266,7.355091222610081,,,,0.3993716585047536,0.0641607865691185,0.006343910004943609,0.12037306278944016,0.0027463823556900025,9036.448082896104,0.4532754421234131,0,3.1407761573791504,0.08953109383583069
21300,0.011667218075095255,5.159881114959717,5.104330539703369,164.73375090271128,7.363992356688137,,,,0.39004001199044197,0.07068690657615662,0.006169031839817762,0.11845669150352478,0.0026749595999717712,9036.623950497018,0.45326662063598633,0,3.1407761573791504,0.08952926099300385
21350,0.011694605910952286,5.188534259796143,5.135006904602051,169.86549272426342,7.408248996199966,,,,0.2825069919380284,0.05851936712861061,0.006400441750884056,0.11518650501966476,0.002604426443576813,9036.448082896104,0.4532754421234131,0,3.1407761573791504,0.08952642977237701
21400,0.011721993746809318,5.271148204803467,5.213818550109863,183.7945486074493,7.521950166338385,,,,0.42562648644038076,0.06465839594602585,0.006628897041082382,0.12068472057580948,0.002534785866737366,9036.795071490114,0.45325803756713867,0,3.140727996826172,0.08954118192195892
21450,0.011749381582666349,5.202648162841797,5.147040843963623,171.92199284447108,7.425610300839264,,,,0.4754496343082952,0.06781429797410965,0.0061959270387887955,0.11936140060424805,0.002466036379337311,9359.358058642982,0.4376368522644043,0,3.140773057937622,0.08953060209751129
21500,0.011776769418523379,5.340673923492432,5.2826080322265625,196.88268273346148,7.6211924110534675,4.742725563049317,107.84896087646484,6.752868379595509,0.37567749079910073,0.06380271166563034,0.006808225065469742,0.11879459023475647,0.002398185431957245,9359.347860953245,0.4376373291015625,0,3.1407761573791504,0.08953336626291275
21550,0.01180415725438041,5.263834476470947,5.208251953125,182.77428077185087,7.513919264473696,,,,0.40891511534554387,0.06678377091884613,0.006136744283139706,0.12589257955551147,0.002331233024597168,9291.634157778342,0.4408266544342041,0,3.1407434940338135,0.0895378366112709
21600,0.011831545090237441,5.343995571136475,5.28978157043457,198.3001060724474,7.631541639051788,,,,0.4019488111671322,0.06947988271713257,0.006142582278698683,0.12061266601085663,0.002265183627605438,9036.623950497018,0.45326662063598633,0,3.140756130218506,0.0895308405160904
21650,0.011858932926094473,5.159438610076904,5.106105804443359,165.02645666040718,7.366553522324786,,,,0.32852494504185864,0.0614175871014595,0.006176733877509832,0.11453189700841904,0.0022000402212142946,9359.358058642982,0.4376368522644043,0,3.1407339572906494,0.08953478932380676
21700,0.011886320761951504,5.405129909515381,5.3476152420043945,210.10664644076442,7.714977990221974,,,,0.7284109417178679,0.06602116674184799,0.006431293673813343,0.1199624165892601,0.002135799825191498,9036.609690706791,0.45326733589172363,0,3.140775680541992,0.08953128755092621
21750,0.011913708597808536,5.166050434112549,5.111885070800781,165.9829497614379,7.374891241238615,,,,0.4530042377484708,0.06524312496185303,0.00610980624333024,0.11926431208848953,0.0020724728703498843,9036.619197228609,0.45326685905456543,0,3.1405811309814453,0.08954998850822449
21800,0.011941096433665565,5.141077995300293,5.0901641845703125,162.41652615207042,7.343554626390205,,,,0.621916363410426,0.0741281509399414,0.005955864675343037,0.12635569274425507,0.0020100563764572144,9036.619197228609,0.45326685905456543,0,3.1407763957977295,0.08952596783638
21850,0.011968484269522597,5.326175212860107,5.269395351409912,194.29844463987772,7.602130541962437,,,,0.38910714371144,0.06346973776817322,0.006424456834793091,0.11691984534263611,0.0019485577940940857,9036.795071490114,0.45325803756713867,0,3.1407735347747803,0.0895322859287262
21900,0.011995872105379628,5.305593490600586,5.252435684204102,191.03099344044736,7.577662914189487,,,,0.3077559462126011,0.06279288977384567,0.005838075652718544,0.12083199620246887,0.0018879756331443788,9036.452835984503,0.453275203704834,0,3.140495777130127,0.08954159170389175
21950,0.01202325994123666,5.099242687225342,5.042771339416504,154.89869760529646,7.275181203713186,,,,0.5313905696900428,0.06850355118513107,0.006588745396584272,0.12099404633045197,0.0018283098936080933,8903.188839731534,0.46005988121032715,0,3.1407761573791504,0.0895332470536232
22000,0.012050647777093691,5.1275835037231445,5.073972225189209,159.80786105210242,7.32019456688881,4.73444938659668,107.25892639160156,6.744953738002803,0.3861314500568306,0.06302879005670547,0.005981554742902517,0.11537664383649826,0.0017695695161819458,9036.628703770428,0.4532663822174072,0,3.1406774520874023,0.08953063935041428
22050,0.012078035612950722,5.214232921600342,5.159343719482422,174.050192364513,7.443359598338909,,,,0.39136939165227447,0.06528782099485397,0.005997120402753353,0.12459208071231842,0.0017117515206336977,9036.628703770428,0.4532663822174072,0,3.140735626220703,0.0895373746752739
22100,0.012105423448807752,5.347591400146484,5.259818077087402,192.44647768871312,7.588313455792119,,,,0.31743102487729413,0.06835109740495682,0.00656909542158246,0.12150315940380096,0.0016548633575439453,9036.628703770428,0.4532663822174072,0,3.1406960487365723,0.08960974216461182
22150,0.012132811284664783,5.42571496963501,5.334237098693848,207.31452793801074,7.695677409211546,,,,0.4160941707440906,0.06710465997457504,0.006500158458948135,0.12265104055404663,0.00159890353679657,9359.347860953245,0.4376373291015625,0,3.1406359672546387,0.08963283151388168
22200,0.012160199120521815,5.137294292449951,5.053293704986572,156.5372036898865,7.290361768339545,,,,0.34601228327571276,0.06811180710792542,0.006499477196484804,0.1193409115076065,0.001543872058391571,9036.619197228609,0.45326685905456543,0,3.140697956085205,0.08961175382137299
22250,0.012187586956378846,5.112376689910889,5.05869197845459,157.38451928631542,7.298149830701216,,,,0.3995600681508688,0.06892389804124832,0.006024601403623819,0.1196281686425209,0.001489776372909546,9036.633457048838,0.4532661437988281,0,3.140756607055664,0.08953210711479187
22300,0.012214974792235878,5.214497089385986,5.162239074707031,174.5548597414275,7.447536712963065,,,,0.3309493146813568,0.07885129004716873,0.006206005346029997,0.11463312059640884,0.001436614990234375,9036.6144439652,0.45326709747314453,0,3.140742778778076,0.08953270316123962
22350,0.012242362628092909,5.200881004333496,5.146796226501465,171.87994286618147,7.425257392439693,,,,0.5267583643447078,0.06766549497842789,0.00591764971613884,0.11937712877988815,0.0013843923807144165,9035.378765120438,0.45332908630371094,0,3.140316963195801,0.08956161141395569
22400,0.012269750463949939,5.282235145568848,5.22956657409668,186.71186022329655,7.544669762447966,,,,0.4452116083959507,0.06968729197978973,0.006103149149566889,0.12526416778564453,0.0013331115245819093,9036.6144439652,0.45326709747314453,0,3.1407761573791504,0.08952796459197998
22450,0.01229713829980697,5.256258964538574,5.166425704956055,175.28718832214926,7.453576743661367,,,,0.40952719164921053,0.06662601977586746,0.006334617733955383,0.12371057271957397,0.001282767951488495,9359.363157496182,0.4376366138458252,0,3.140674114227295,0.08961723744869232
22500,0.012324526135664001,5.236949443817139,5.184758186340332,178.53027351092987,7.480024923641653,4.740233516693115,108.03518676757812,6.755357450104916,0.42996060061871194,0.06496793031692505,0.006008246913552284,0.11939500272274017,0.0012333720922470095,9036.623950497018,0.45326662063598633,0,3.14076828956604,0.08953021466732025
22550,0.012351913971521033,5.149169445037842,5.098896026611328,163.8409313937561,7.356152011600603,,,,0.48729306182216964,0.06654427200555801,0.005891036242246628,0.12243781983852386,0.0011849194765090943,9036.595430961568,0.45326805114746094,0,3.1407649517059326,0.08952818065881729
22600,0.012379301807378064,5.216403484344482,5.164216041564941,174.9002902538542,7.450388873244974,,,,0.3383221706522332,0.062164779752492905,0.005906196776777506,0.11876235902309418,0.0011374160647392273,9036.623950497018,0.45326662063598633,0,3.1406800746917725,0.08953570574522018
22650,0.012406689643235096,5.238306045532227,5.187477111816406,179.0163445158062,7.483947503942532,,,,0.4602934078689198,0.06715022027492523,0.005920310504734516,0.11812283843755722,0.001090863347053528,9036.80933186541,0.45325732231140137,0,3.1405858993530273,0.08955398201942444
22700,0.012434077479092125,5.215041637420654,5.129031181335449,168.85345040123238,7.399627849877515,,,,0.3300204732781099,0.0747222900390625,0.006699400022625923,0.13247841596603394,0.0010452598333358764,9359.16940498001,0.43764567375183105,0,3.1407012939453125,0.0896100327372551
22750,0.012461465314949157,5.1980390548706055,5.1466498374938965,171.85478337350588,7.425046197744434,,,,0.3906848287217214,0.06440213322639465,0.005824710708111525,0.11646535247564316,0.0010006099939346314,9359.358058642982,0.4376368522644043,0,3.140772819519043,0.08952813595533371
22800,0.012488853150806188,5.272696495056152,5.21868896484375,184.69188771799784,7.528976689522036,,,,0.35231807394360937,0.06878796219825745,0.006384468171745539,0.1233070120215416,0.0009569153189659119,9036.443329812706,0.4532756805419922,0,3.1407546997070312,0.08953486382961273
22850,0.01251624098666322,5.288315296173096,5.238560199737549,188.39865060778436,7.557644821559659,,,,0.35710542529370987,0.06625494360923767,0.005885813385248184,0.11633102595806122,0.0009141787886619568,9036.628703770428,0.4532663822174072,0,3.1407763957977295,0.08952584862709045
22900,0.012543628822520251,5.239424705505371,5.190200328826904,179.50450925793152,7.487876275618842,,,,0.3663143256049818,0.06893844902515411,0.005721909459680319,0.12072480469942093,0.0008723989129066468,9036.795071490114,0.45325803756713867,0,3.140756130218506,0.08953046798706055
22950,0.012571016658377282,5.4067864418029785,5.354912281036377,211.64541022256486,7.725505392246588,,,,0.354706137580964,0.07111915946006775,0.005862666759639978,0.11951885372400284,0.0008315801620483399,9036.609690706791,0.45326733589172363,0,3.140775680541992,0.08952906727790833
23000,0.012598404494234312,5.24935245513916,5.199954509735107,181.26399594040691,7.501948584043041,4.730554389953613,107.17359924316406,6.743805719411763,0.3484907141031371,0.06534095853567123,0.005437372252345085,0.12145525962114334,0.0007917240262031556,9036.619197228609,0.45326685905456543,0,3.1407692432403564,0.08952687680721283
23050,0.012625792330091343,5.374708652496338,5.3197736740112305,204.33762984301663,7.674811098147663,,,,0.36377921435911026,0.06536737084388733,0.006632931996136904,0.11901862919330597,0.0007528305053710938,9250.792722510721,0.44277286529541016,0,3.1407716274261475,0.08954445272684097
23100,0.012653180165948375,5.306860446929932,5.253878116607666,191.30674156167325,7.579743904264927,,,,0.32144502250094337,0.06884787231683731,0.005542863626033068,0.11890063434839249,0.000714901089668274,9359.30707041652,0.4376392364501953,0,3.1407470703125,0.0895317941904068
23150,0.012680568001805406,5.271013259887695,5.221471786499023,185.20656810240794,7.5329914525237776,,,,0.27458553467625746,0.06604960560798645,0.005673843901604414,0.11966802924871445,0.0006779387593269349,9077.591906826634,0.4512209892272949,0,3.1407594680786133,0.08952896296977997
23200,0.012707955837662438,5.335201740264893,5.284692287445068,197.29346443062306,7.624199355721153,,,,0.3125936955003885,0.0636773332953453,0.005847838241606951,0.12266135960817337,0.0006419450044631959,9036.619197228609,0.45326685905456543,0,3.1407389640808105,0.08953894674777985
23250,0.012735343673519469,5.2027740478515625,5.151062488555908,172.61479416386996,7.431412307548772,,,,0.38360311142017184,0.07002371549606323,0.005815408658236265,0.12231156975030899,0.0006069213151931763,9206.069184297477,0.44492387771606445,0,3.1407737731933594,0.08953007310628891
23300,0.012762731509376499,5.116693019866943,5.066061496734619,158.5486516569375,7.308781798177555,,,,0.34118144010325435,0.07085365056991577,0.005730816163122654,0.12136808037757874,0.0005728662014007569,9036.814085333845,0.45325708389282227,0,3.1407628059387207,0.08952932059764862
23350,0.01279011934523353,4.995429039001465,4.946762561798096,140.71865773021827,7.136669816361297,,,,0.37492463325130665,0.06837721914052963,0.00560230715200305,0.1248469278216362,0.0005397841334342957,8734.019715242353,0.46897077560424805,0,3.1407761573791504,0.089525505900383
23400,0.012817507181090562,5.327953815460205,5.2651777267456055,193.48069242568747,7.596045795774911,,,,0.33187445990210557,0.06996630132198334,0.006285784766077995,0.12417305260896683,0.0005076751112937927,9036.799824943546,0.45325779914855957,0,3.1405997276306152,0.08954883366823196
23450,0.012844895016947593,5.24859619140625,5.19898796081543,181.088880063618,7.5005541487098455,,,,0.43043753975924787,0.07132022082805634,0.005763588007539511,0.12674786150455475,0.00047654211521148683,8940.388896347942,0.4581456184387207,0,3.140751361846924,0.08952997624874115
23500,0.012872282852804624,5.130139350891113,5.081332206726074,160.98838293953787,7.33081277575308,4.734975147247314,107.73804473876953,6.7513841005255015,0.35613015101937445,0.06829874962568283,0.005687693599611521,0.12077688425779343,0.0004463836550712586,9036.623950497018,0.45326662063598633,0,3.1407408714294434,0.08953443169593811
23550,0.012899670688661656,5.186088562011719,5.106919765472412,165.16083644742702,7.367727819864878,,,,0.3743591891539043,0.07491178065538406,0.006262465845793486,0.13324841856956482,0.0004172027111053467,9036.623950497018,0.45326662063598633,0,3.1404452323913574,0.08968684077262878
23600,0.012927058524518685,5.132917881011963,5.0847649574279785,161.54196553598754,7.335765188167326,,,,0.2836820169094454,0.07670740783214569,0.005523251369595528,0.1217145025730133,0.00038900077342987063,9093.539347853819,0.45042967796325684,0,3.1407577991485596,0.08952753990888596
23650,0.012954446360375717,5.167124271392822,5.119794845581055,167.30104355177326,7.386302634088664,,,,0.3362127089071243,0.07040311396121979,0.005598824005573988,0.12040919810533524,0.00036177635192871096,9036.609690706791,0.45326733589172363,0,3.140735149383545,0.08953158557415009
23700,0.012981834196232748,5.084656238555908,5.0383477210998535,154.21499821682153,7.268799271504969,,,,0.4802136820319873,0.06503379344940186,0.00561144482344389,0.1173170730471611,0.0003355339169502259,9359.347860953245,0.4376373291015625,0,3.14076566696167,0.08952560275793076
23750,0.01300922203208978,5.206484317779541,5.146269798278809,171.78948422542794,7.4244979170534835,,,,0.3339438736284546,0.06813706457614899,0.006070546805858612,0.11788538098335266,0.0003102734684944153,9036.623950497018,0.45326662063598633,0,3.1407670974731445,0.0895344614982605
23800,0.013036609867946811,5.251833915710449,5.201902866363525,181.6175071194853,7.504759468488743,,,,0.3743241621922572,0.06596673280000687,0.005716724321246147,0.12164603918790817,0.0002859950065612793,9036.818838807278,0.45325684547424316,0,3.1407041549682617,0.08956868201494217
23850,0.013063997703803842,5.36574125289917,5.313109397888184,202.98039497257176,7.665196580033829,,,,0.49343681744827095,0.07044641673564911,0.0057189022190868855,0.11526193469762802,0.00026270002126693726,9036.799824943546,0.45325779914855957,0,3.1407387256622314,0.0895354151725769
23900,0.013091385539660872,5.230271816253662,5.181200981140137,177.89633289051514,7.474892961339907,,,,0.3741594429781558,0.06738530844449997,0.005766242276877165,0.12160667777061462,0.00024038851261138917,9359.179602280868,0.43764519691467285,0,3.1407580375671387,0.08953075110912323
23950,0.013118773375517903,5.233067035675049,5.184042930603027,178.40262436485267,7.478993027736476,,,,0.34135580790458414,0.06602583080530167,0.005670998711138964,0.11962324380874634,0.00021906346082687378,9036.619197228609,0.45326685905456543,0,3.1407694816589355,0.08952915668487549
24000,0.013146161211374935,5.313906669616699,5.259120941162109,192.31236308890465,7.587307701249873,4.729307460784912,107.19511413574219,6.744095613368057,0.3353844922539789,0.073274627327919,0.0055919066071510315,0.12435870617628098,0.00019872486591339112,9207.889894665868,0.444835901260376,0,3.1406962871551514,0.08953914791345596
24050,0.013173549047231966,5.221069812774658,5.173195838928223,176.47793227060976,7.463343982369167,,,,0.30190944284181465,0.06502313166856766,0.0055358801037073135,0.1163817048072815,0.00017937272787094116,9039.890628066707,0.45310282707214355,0,3.1407084465026855,0.08956625312566757
24100,0.013200936883088998,5.202633380889893,5.153132438659668,172.9724682309858,7.434398614298353,,,,0.4348854466790396,0.06854399293661118,0.005598016548901796,0.1239960715174675,0.00016100853681564332,9036.443329812706,0.4532756805419922,0,3.140681028366089,0.089610256254673
24150,0.013228324718946029,5.132844924926758,5.085721015930176,161.69648295767755,7.337144489027246,,,,0.3004766264349591,0.0671047568321228,0.005452326498925686,0.11920543015003204,0.00014363229274749756,9036.414811417319,0.4532771110534668,0,3.1407761573791504,0.08952368795871735
24200,0.013255712554803059,5.236968040466309,5.186017036437988,178.7551578813316,7.481841060434765,,,,0.5245501631428986,0.07239336520433426,0.005751583259552717,0.12086144089698792,0.0001272454857826233,9359.36825635494,0.4376363754272461,0,3.1407761573791504,0.08952783048152924
24250,0.01328310039066009,5.152059078216553,5.102411270141602,164.41788564105903,7.3612234360092454,,,,0.33066196543939363,0.06603045761585236,0.005476383492350578,0.11649847030639648,0.0001118496060371399,9036.795071490114,0.45325803756713867,0,3.140747308731079,0.08953137695789337
24300,0.013310488226517122,5.266731262207031,5.220323085784912,184.99394332986475,7.531334227700063,,,,0.37408961857855755,0.06865615397691727,0.005578582175076008,0.12145403027534485,9.744316339492798e-05,9359.551818970289,0.43762779235839844,0,3.140747547149658,0.08953255414962769
24350,0.013337876062374153,5.297092437744141,5.2490553855896,190.3863418093396,7.572786174141621,,,,0.3387671924798664,0.06632249057292938,0.005380763206630945,0.11906129121780396,8.402764797210693e-05,9036.628703770428,0.4532663822174072,0,3.140744209289551,0.08953389525413513
24400,0.013365263898231184,5.197195529937744,5.145279884338379,171.61951156320796,7.4230697731207185,,,,0.32663537077351934,0.06662816554307938,0.005750497803092003,0.123769611120224,7.160305976867676e-05,8453.769723070503,0.48451757431030273,0,3.1407318115234375,0.08953772485256195
24450,0.013392651734088216,5.212035655975342,5.162987232208252,174.68550313394076,7.4486160760798805,,,,0.34176342351918476,0.0665958896279335,0.005538060329854488,0.12336616218090057,6.0172379016876226e-05,9036.452835984503,0.453275203704834,0,3.140719175338745,0.08956673741340637
24500,0.013420039569945245,5.259983539581299,5.211886882781982,183.43986136203162,7.519163359463804,4.730352878570557,107.33909606933594,6.746031725258411,0.3592393528009651,0.0683007538318634,0.00579988956451416,0.11992835253477097,4.973262548446655e-05,8609.939787095316,0.47572922706604004,0,3.140716552734375,0.08956509828567505
24550,0.013447427405802277,5.2868523597717285,5.239919662475586,188.65494572554095,7.559606111710099,,,,0.4468351460117123,0.0723714753985405,0.0053268782794475555,0.1240193322300911,4.028677940368653e-05,9255.971134942634,0.44252514839172363,0,3.1407217979431152,0.08954981714487076
24600,0.013474815241659308,5.0307745933532715,4.986302375793457,146.39411107102242,7.193713709930077,,,,0.4225549194004628,0.07014238089323044,0.005175529979169369,0.1157078966498375,3.183335065841675e-05,9036.80933186541,0.45325732231140137,0,3.140775680541992,0.08952286839485168
24650,0.01350220307751634,5.099327564239502,5.050017356872559,156.02517257192923,7.285634997163231,,,,0.4153477706729557,0.0639268234372139,0.005483805667608976,0.11647738516330719,2.4373829364776612e-05,9036.623950497018,0.45326662063598633,0,3.140719413757324,0.08953490853309631
24700,0.013529590913373371,5.268544673919678,5.218156814575195,184.593630026596,7.528208958968585,,,,0.35383266636995037,0.06775811314582825,0.005592179950326681,0.11397595703601837,1.7908215522766113e-05,9359.352959795335,0.4376370906829834,0,3.140774726867676,0.08952850848436356
24750,0.013556978749230402,5.17222261428833,5.125693321228027,168.29078078377873,7.394812335653356,,,,0.28649879036957837,0.06817805767059326,0.005564088001847267,0.11895517259836197,1.243799924850464e-05,9100.10947970602,0.4501044750213623,0,3.1407670974731445,0.08952528238296509
24800,0.013584366585087432,5.175625801086426,5.127636909484863,168.61818683725855,7.397616340793023,,,,0.326803740375809,0.06446545571088791,0.005386753007769585,0.11501698195934296,7.960200309753419e-06,9036.623950497018,0.45326662063598633,0,3.1407766342163086,0.08952702581882477
24850,0.013611754420944464,5.244185447692871,5.194411754608154,180.26207326868789,7.493952078708523,,,,0.3848635851945366,0.06640610098838806,0.005319065414369106,0.12059911340475082,4.477798938751221e-06,9036.628703770428,0.4532663822174072,0,3.1407699584960938,0.08952820301055908
24900,0.013639142256801495,5.3718743324279785,5.32112979888916,204.61492516739065,7.676767572783879,,,,0.3321099280983489,0.07084843516349792,0.005477482918649912,0.12573020160198212,1.990795135498047e-06,9359.363157496182,0.4376366138458252,0,3.1407124996185303,0.08954174071550369
24950,0.013666530092658526,5.182063102722168,5.135778427124023,169.99659834657302,7.40936206791635,,,,0.3339317390330435,0.06663881987333298,0.00550157530233264,0.12147147208452225,4.976987838745117e-07,9056.498210300026,0.4522719383239746,0,3.140775680541992,0.08952388167381287
25000,0.013693917928515558,5.251916885375977,5.1990556716918945,181.1011421655393,7.500651834855535,4.729456520080566,107.25038146972656,6.744838853592026,0.3059263445754561,0.0699642226099968,0.005561686120927334,0.11745548248291016,0.0,9036.448082896104,0.4532754421234131,0,3.1407546997070312,0.08953136205673218
