step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
16300,1770665890.4025636,5.2978644371032715,5.167922019958496,0.0696052834391594,0.060337286442518234,0.0,,,175.54966950005993,7.455735469894997,,,0.015625005587935448,0,0.0063567208126187325,0,3.14076566696167,0.08957351744174957,,,,,,,,,,,,,,,,0.013608140498399736,0,0.0013608140498399734,0.013608140498399736,0.8023676010292953,0.0566016286611557,0.006169859319925308,0.45326662063598633,9036.623950497018
16350,1770665912.8765185,5.332864761352539,5.214189052581787,0.06237005069851875,0.05630606785416603,0.0,,,183.8626575585227,7.522484688417267,,,0.015625005587935448,0,0.007166213355958462,0,3.140772819519043,0.0895673930644989,,,,,,,,,,,,,,,,0.013467979431152344,0,0.0013467979431152344,0.013467979431152344,0.46888924712737895,0.06233642250299454,0.0033728694543242455,0.45326709747314453,9036.6144439652
16400,1770665935.345241,5.4519243240356445,5.325294494628906,0.06620288640260696,0.060426630079746246,0.0,,,205.46886103178122,7.682775958674422,,,0.015625005587935448,0,0.007466248236596584,0,3.140768051147461,0.08956851065158844,,,,,,,,,,,,,,,,0.013328283280134202,0,0.0013328283280134201,0.013328283280134202,0.453696145768861,0.0576445497572422,0.005205141380429268,0.45326781272888184,9036.600184204975
16450,1770665957.8160887,5.372707843780518,5.225641250610352,0.08130944520235062,0.06575732678174973,0.0,,,185.98039233643848,7.539006717720356,,,0.015625005587935448,0,0.011799088679254055,0,3.1406707763671875,0.08965307474136353,,,,,,,,,,,,,,,,0.013189050555229188,0,0.0013189050555229187,0.013189050555229188,0.3632558261116069,0.0699961856007576,3.752252086997032e-05,0.4532663822174072,9036.628703770428
16500,1770665980.2847452,5.430218696594238,5.298966407775879,0.07156799733638763,0.05968406796455383,0.0,4.959769916534424,4.823491764068604,200.1298503801352,7.644792558335466,124.398681640625,6.958827647790533,0.015625005587935448,0,0.00939587876200676,0,3.1407642364501953,0.08957480639219284,,,,,,,,,,,,,,,,0.013050283491611482,0,0.001305028349161148,0.013050283491611482,0.4202970552658827,0.06396350264549255,0.0025666989386081696,0.45326757431030273,9036.604937453383
16550,1770666021.3660316,5.426889896392822,5.3006768226623535,0.06722190231084824,0.058990806341171265,0.0,,,200.47244836427632,7.647260165410045,,,0.015625005587935448,0,0.0057320138439536095,0,3.140773057937622,0.08957242965698242,,,,,,,,,,,,,,,,0.012911996990442277,0,0.0012911996990442277,0.012911996990442277,0.6407711324531918,0.0785968005657196,0.0032931980676949024,0.45326781272888184,9036.600184204975
16600,1770666043.8117845,5.5129570960998535,5.384183406829834,0.0697900578379631,0.05898386240005493,0.0,,,217.93206958689126,7.767734700270046,,,0.015625005587935448,0,0.012803285382688046,0,3.1407504081726074,0.0895814374089241,,,,,,,,,,,,,,,,0.012774185836315156,0,0.0012774185836315155,0.012774185836315156,0.42226044632589843,0.05397290736436844,0.005544969812035561,0.45326733589172363,9036.609690706791
16650,1770666066.2826395,5.310367584228516,5.182490348815918,0.0710381343960762,0.05683917552232742,0.0,,,178.12585460892876,7.476753125691639,,,0.015625005587935448,0,0.006145239807665348,0,3.14077091217041,0.08956873416900635,,,,,,,,,,,,,,,,0.012636867165565491,0,0.001263686716556549,0.012636867165565491,0.45778580682184317,0.0632464662194252,0.004733324982225895,0.4376358985900879,9359.378454089121
16700,1770666088.768568,5.585659980773926,5.457640647888184,0.06939849257469177,0.058621034026145935,0.0,,,234.54340058616614,7.873711097662312,,,0.015625005587935448,0,0.010574020445346832,0,3.1407570838928223,0.0895729809999466,,,,,,,,,,,,,,,,0.012500040233135223,0,0.0012500040233135224,0.012500040233135223,0.4504140192066804,0.06419799476861954,0.005701642483472824,0.437192440032959,9368.871977043362
16750,1770666111.6825573,5.493800640106201,5.378697872161865,0.059012822806835175,0.056089967489242554,0.0,,,216.73986858342892,7.759820746607943,,,0.015625005587935448,0,0.008395899087190628,0,3.140737771987915,0.08957141637802124,,,,,,,,,,,,,,,,0.012363705039024354,0,0.0012363705039024353,0.012363705039024354,0.8291539741284499,0.06015459820628166,0.0029439416248351336,0.46970105171203613,8720.440341937263
16800,1770666134.9334524,5.460832118988037,5.34798526763916,0.05553171783685684,0.05731545388698578,0.0,,,210.18440567154926,7.715511824370252,,,0.015625005587935448,0,0.011968681588768959,0,3.140761613845825,0.08955926448106766,,,,,,,,,,,,,,,,0.012227877974510193,0,0.0012227877974510194,0.012227877974510193,0.3865349420521272,0.056129179894924164,0.0033225209917873144,0.4496736526489258,9108.828093154647
16850,1770666158.1620789,5.405404567718506,5.291623115539551,0.058319952338933945,0.05546126887202263,0.0,,,198.6656211150237,7.634198427042317,,,0.015625005587935448,0,0.009708775207400322,0,3.1406960487365723,0.08957010507583618,,,,,,,,,,,,,,,,0.012092554569244386,0,0.0012092554569244384,0.012092554569244386,0.6373263283553441,0.059043679386377335,0.0005415161140263081,0.4658818244934082,8791.929164555666
16900,1770666180.9241848,5.3639235496521,5.249466896057129,0.05933193862438202,0.055124592036008835,0.0,,,190.4647039041741,7.5733798582524,,,0.015625005587935448,0,0.0115360077470541,0,3.140712261199951,0.08956894278526306,,,,,,,,,,,,,,,,0.011957749724388123,0,0.0011957749724388123,0.011957749724388123,0.43394558533776617,0.054894059896469116,0.006633490789681673,0.43515801429748535,9412.672788785794
16950,1770666203.7453156,5.40672492980957,5.294911861419678,0.0577755942940712,0.054037343710660934,0.0,,,199.32005740545864,7.638943084414319,,,0.015625005587935448,0,0.01390998624265194,0,3.1406989097595215,0.08957047760486603,,,,,,,,,,,,,,,,0.011823464930057526,0,0.0011823464930057527,0.011823464930057526,0.42636221576904515,0.05848805233836174,0.007645792327821255,0.44723010063171387,9158.596423215673
17000,1770666226.3439667,5.470584392547607,5.356899261474609,0.057163070887327194,0.056521691381931305,0.0,4.899584865570068,4.7601439476013185,212.06636358707226,7.72837199907117,116.76271057128906,6.8674360671220365,0.015625005587935448,0,0.012087585404515266,0,3.1406922340393066,0.08956945687532425,,,,,,,,,,,,,,,,0.011689697206020356,0,0.0011689697206020355,0.011689697206020356,0.5085944382510749,0.06501366198062897,0.0009557744488120079,0.45140695571899414,9073.852203885413
17050,1770666270.4963999,5.2512054443359375,5.13804292678833,0.0575748011469841,0.0555875338613987,0.0,,,170.38199178342617,7.412629050352139,,,0.015625005587935448,0,0.006748451851308346,0,3.1407690048217773,0.08956564962863922,,,,,,,,,,,,,,,,0.011556465923786164,0,0.0011556465923786164,0.011556465923786164,0.6204031980265721,0.0682688057422638,0.004819361958652735,0.4517385959625244,9067.190708539321
17100,1770666293.5820918,5.346272945404053,5.232815742492676,0.05859481915831566,0.05486239492893219,0.0,,,187.31950513443203,7.549357321579882,,,0.015625005587935448,0,0.006884580012410879,0,3.1407642364501953,0.08956325054168701,,,,,,,,,,,,,,,,0.011423765122890473,0,0.0011423765122890472,0.011423765122890473,0.404703823506492,0.05896450951695442,0.003508702851831913,0.4616875648498535,8871.800567840872
17150,1770666317.2450354,5.53318452835083,5.426984786987305,0.05198156461119652,0.05421822518110275,0.0,,,227.46236291929793,7.829484039166432,,,0.015625005587935448,0,0.0090241190046072,0,3.140629291534424,0.08957672119140625,,,,,,,,,,,,,,,,0.011291608214378357,0,0.0011291608214378356,0.011291608214378357,0.41904321618771273,0.058680709451436996,0.0034510334953665733,0.4759974479675293,8605.088152236087
17200,1770666340.789303,5.385554313659668,5.280742168426514,0.052566125988960266,0.0522458553314209,0.0,,,196.51566896822024,7.618500538602163,,,0.015625005587935448,0,0.013150139711797237,0,3.140632390975952,0.08956408500671387,,,,,,,,,,,,,,,,0.011159996688365937,0,0.0011159996688365936,0.011159996688365937,0.6294591877147208,0.06167938560247421,0.005119631998240948,0.4611074924468994,8882.961277129303
17250,1770666364.04855,5.495683670043945,5.388341426849365,0.0545782595872879,0.05276372656226158,0.0,,,218.8401220369785,7.773733455132141,,,0.015625005587935448,0,0.008861847221851349,0,3.140707015991211,0.08958487212657928,,,,,,,,,,,,,,,,0.011028932034969331,0,0.001102893203496933,0.011028932034969331,0.317883280123713,0.06175164505839348,0.006006940267980099,0.46386051177978516,8830.240764155735
17300,1770666387.2404175,5.408528804779053,5.303606986999512,0.05303415283560753,0.051887575536966324,0.0,,,201.0607270387456,7.651487498968253,,,0.015625005587935448,0,0.004508807323873043,0,3.1407744884490967,0.08956516534090042,,,,,,,,,,,,,,,,0.010898427665233613,0,0.0010898427665233612,0.010898427665233613,0.5551478580610548,0.06099428981542587,0.0032904641702771187,0.4624345302581787,8857.470046004544
17350,1770666410.4614325,5.3852739334106445,5.274992942810059,0.056368228048086166,0.053912632167339325,0.0,,,195.38909760971097,7.610206159316351,,,0.015625005587935448,0,0.012829981744289398,0,3.140726089477539,0.08957207202911377,,,,,,,,,,,,,,,,0.010768480598926544,0,0.0010768480598926545,0.010768480598926544,0.5323949759991973,0.06008153036236763,0.0017462433315813541,0.46197032928466797,8866.370284737548
17400,1770666433.5002382,5.429659366607666,5.32328462600708,0.05256720632314682,0.05380765348672867,0.0,,,205.0563103404531,7.679876331180875,,,0.015625005587935448,0,0.008827371522784233,0,3.1407437324523926,0.08955761045217514,,,,,,,,,,,,,,,,0.010639102756977083,0,0.001063910275697708,0.010639102756977083,0.5098099788004633,0.06589296460151672,0.0017054504714906216,0.4462904930114746,9177.878677990766
17450,1770666456.4190445,5.468289852142334,5.362825870513916,0.052641093730926514,0.052823249250650406,0.0,,,213.32692976614806,7.736922288541465,,,0.015625005587935448,0,0.009923350997269154,0,3.1407291889190674,0.08956693112850189,,,,,,,,,,,,,,,,0.010510298609733583,0,0.0010510298609733581,0.010510298609733583,0.340349420044091,0.06180078908801079,0.003203625325113535,0.45106005668640137,9080.830677161326
17500,1770666479.171097,5.590870380401611,5.485049247741699,0.05236295983195305,0.053457994014024734,0.0,4.920033740997314,4.814974689483643,241.06081540647588,7.913253348748689,123.34370422363281,6.946540106523928,0.015625005587935448,0,0.005970863159745932,0,3.1407647132873535,0.08955790102481842,,,,,,,,,,,,,,,,0.010382065176963808,0,0.0010382065176963806,0.010382065176963808,1.1553052027568853,0.07099492847919464,8.553639054298401e-05,0.4503343105316162,9095.46508940148
17550,1770666521.098325,5.295058250427246,5.191439628601074,0.05167170986533165,0.051947034895420074,0.0,,,179.72710705993023,7.489664207257212,,,0.015625005587935448,0,0.006336770951747894,0,3.1407651901245117,0.08955734968185425,,,,,,,,,,,,,,,,0.01025441735982895,0,0.0010254417359828948,0.01025441735982895,0.4175157146780163,0.05854703485965729,0.004311865195631981,0.45653486251831055,8971.932564812001
17600,1770666543.6775908,5.3884406089782715,5.286108016967773,0.04964452609419823,0.052688051015138626,0.0,,,197.5729764228587,7.626241821682799,,,0.015625005587935448,0,0.009865856729447842,0,3.1406962871551514,0.08957581967115402,,,,,,,,,,,,,,,,0.010127353668212892,0,0.0010127353668212891,0.010127353668212892,0.39929578860102105,0.059179916977882385,0.002756293397396803,0.4503519535064697,9095.108765729285
17650,1770666566.35593,5.384253025054932,5.2725629806518555,0.05984635278582573,0.05184365436434746,0.0,,,194.91488588800374,7.606700464961164,,,0.015625005587935448,0,0.008370667695999146,0,3.140683174133301,0.08957846462726593,,,,,,,,,,,,,,,,0.010000884532928467,0,0.0010000884532928467,0.010000884532928467,0.5985630590125788,0.06228022277355194,0.00552949495613575,0.4532663822174072,9036.628703770428
17700,1770666588.9776292,5.3370680809021,5.231653213500977,0.05335493013262749,0.052060067653656006,0.0,,,187.10186730865456,7.547680146768668,,,0.015625005587935448,0,0.0063086627051234245,0,3.1407699584960938,0.08955958485603333,,,,,,,,,,,,,,,,0.009875014424324036,0,0.0009875014424324037,0.009875014424324036,0.45195430202689335,0.061736177653074265,0.004861531779170036,0.4595201015472412,8913.647055283192
17750,1770666611.5544536,5.35086727142334,5.257840633392334,0.04490173980593681,0.048124708235263824,0.0,,,192.06630162703055,7.5854606075796065,,,0.015625005587935448,0,0.008153703063726425,0,3.140665292739868,0.08961129933595657,,,,,,,,,,,,,,,,0.009749740362167358,0,0.0009749740362167359,0.009749740362167358,0.5084252430228594,0.060004714876413345,0.004223295487463474,0.4500010013580322,9102.201967637664
17800,1770666634.109945,5.224930763244629,5.125779151916504,0.04815971851348877,0.05099194124341011,0.0,,,168.30522591726668,7.394936163161977,,,0.015625005587935448,0,0.01033298671245575,0,3.140730142593384,0.08956077694892883,,,,,,,,,,,,,,,,0.009625077247619629,0,0.0009625077247619629,0.009625077247619629,0.7527011969538021,0.06169145181775093,0.0004947413690388203,0.45487236976623535,9004.723681293252
17850,1770666656.8827567,5.337573051452637,5.233320236206055,0.053296979516744614,0.05095596984028816,0.0,,,187.4140304888843,7.550085152158334,,,0.015625005587935448,0,0.004539011046290398,0,3.1407718658447266,0.08956506848335266,,,,,,,,,,,,,,,,0.009501022100448609,0,0.0009501022100448608,0.009501022100448609,0.40847358201989176,0.06327987462282181,0.0035281479358673096,0.4549829959869385,9002.534240021547
17900,1770666679.769937,5.373680114746094,5.281035900115967,0.04344819858670235,0.0491960346698761,0.0,,,196.57340032601982,7.6189243038538885,,,0.015625005587935448,0,0.007857091724872589,0,3.140735149383545,0.08956548571586609,,,,,,,,,,,,,,,,0.009377588331699372,0,0.0009377588331699371,0.009377588331699372,0.4362935479322848,0.06360764056444168,0.003306047758087516,0.46889662742614746,8735.400854733449
17950,1770666703.0700328,5.306825637817383,5.219953536987305,0.0406622588634491,0.04620961844921112,0.0,,,184.9255916709571,7.530801081482389,,,0.015625005587935448,0,0.007970371283590794,0,3.1405131816864014,0.0896260142326355,,,,,,,,,,,,,,,,0.009254775941371918,0,0.0009254775941371918,0.009254775941371918,0.5110003683184176,0.06044468656182289,0.0051104845479130745,0.45325732231140137,9036.80933186541
18000,1770666726.7932816,5.454441070556641,5.356520652770996,0.04718179628252983,0.05073890835046768,0.0,4.897432899475097,4.795367050170898,211.98608861343533,7.7278257821720295,120.94879150390625,6.918252262523892,0.015625005587935448,0,0.008577140048146248,0,3.1404337882995605,0.0897187739610672,,,,,,,,,,,,,,,,0.009132586419582367,0,0.0009132586419582367,0.009132586419582367,0.41705447913942434,0.06244969367980957,0.008729076012969017,0.45326757431030273,9036.604937453383
18050,1770666767.956405,5.393762588500977,5.297140121459961,0.04691347852349281,0.04970899224281311,0.0,,,199.76468951861557,7.642157784124247,,,0.015625005587935448,0,0.007381075993180275,0,3.140758514404297,0.08955420553684235,,,,,,,,,,,,,,,,0.009011031687259674,0,0.0009011031687259674,0.009011031687259674,0.42592484501872224,0.05574209243059158,0.004115118645131588,0.45325756072998047,9036.804578401978
18100,1770666791.2801754,5.242002964019775,5.153209686279297,0.041318733245134354,0.04747442901134491,0.0,,,172.9858304585115,7.434510059056112,,,0.015625005587935448,0,0.015599910169839859,0,3.140648365020752,0.08955945074558258,,,,,,,,,,,,,,,,0.0088901087641716,0,0.0008890108764171601,0.0088901087641716,0.6632377825217906,0.05654459074139595,0.006563156843185425,0.4550349712371826,9001.505947693411
18150,1770666813.7570064,5.239337921142578,5.147218704223633,0.04419853910803795,0.04792064055800438,0.0,,,171.95257365429458,7.425866898954351,,,0.015625005587935448,0,0.003859499469399452,0,3.140775203704834,0.08954805135726929,,,,,,,,,,,,,,,,0.00876983255147934,0,0.0008769832551479339,0.00876983255147934,0.4109402416404725,0.06234973296523094,0.0005300622433423996,0.45325803756713867,9036.795071490114
18200,1770666836.21396,5.500618934631348,5.3961381912231445,0.051519814878702164,0.05296101048588753,0.0,,,220.55303581934626,7.784981808429172,,,0.015625005587935448,0,0.006638962775468826,0,3.1407699584960938,0.08955571055412292,,,,,,,,,,,,,,,,0.008650201559066774,0,0.0008650201559066773,0.008650201559066774,0.37624810308139867,0.06310844421386719,0.0035239062272012234,0.45326685905456543,9036.619197228609
18250,1770666858.6834624,5.33036994934082,5.241908073425293,0.04117872193455696,0.04728308320045471,0.0,,,189.0304424825504,7.562474782326491,,,0.015625005587935448,0,0.009582006372511387,0,3.140759229660034,0.08954860270023346,,,,,,,,,,,,,,,,0.008531217277050019,0,0.0008531217277050018,0.008531217277050019,0.43600143840987604,0.062287233769893646,0.009152116253972054,0.45326709747314453,9036.6144439652
18300,1770666881.1453545,5.3750786781311035,5.283573150634766,0.04396894946694374,0.04753650724887848,0.0,,,197.07278955786555,7.622584782594853,,,0.015625005587935448,0,0.011046002618968487,0,3.1406679153442383,0.08958660811185837,,,,,,,,,,,,,,,,0.008412893116474153,0,0.0008412893116474152,0.008412893116474153,0.35148638560104867,0.06487999111413956,0.0020903535187244415,0.4532663822174072,9036.628703770428
18350,1770666903.6084177,5.486667156219482,5.3972368240356445,0.04237261414527893,0.04705777391791344,0.0,,,220.7954757732528,7.786566800539523,,,0.015625005587935448,0,0.007571095135062933,0,3.1406688690185547,0.08955829590559006,,,,,,,,,,,,,,,,0.008295223116874695,0,0.0008295223116874695,0.008295223116874695,0.6518669911301216,0.05973731353878975,0.0028162263333797455,0.4376366138458252,9359.363157496182
