step,epoch,train_loss,train_ce,train_ppl,train_bpc,val_loss,val_ppl,val_bpc,grad_norm_total,grad_norm_mu,grad_norm_sigma,grad_norm_phi,lr_current,tokens_per_sec,step_time,beta_loss,attention_entropy,attention_concentration
40600,0.008339593163423366,5.262077331542969,5.168509006500244,175.6527450424833,7.456582312467845,,,,2.0378823294654063,0.038537126034498215,0.02249610610306263,1.356868863105774,0.004251624643802643,5780.787758006351,0.26570773124694824,0,3.1407744884490967,0.08954822272062302
40650,0.00834986359835369,5.288611888885498,5.190555572509766,179.56828842879355,7.488388783918413,,,,1.5666487380381182,0.04032611474394798,0.025859389454126358,1.243026852607727,0.004207825660705567,5712.430844258043,0.2688872814178467,0,3.1407699584960938,0.08954624831676483
40700,0.008360134033284014,5.244132041931152,5.160416126251221,174.2369450884601,7.444906754266071,,,,9.300126741859962,0.03919794782996178,0.0134223448112607,9.207889556884766,0.0041642338037490845,5653.995603145725,0.2716662883758545,0,3.1407737731933594,0.08952741324901581
40750,0.008370404468214339,5.265749931335449,5.173269271850586,176.49089203673995,7.4634499236820995,,,,14.68641603593518,0.04289834573864937,0.026595305651426315,14.58928394317627,0.004120847582817078,5780.782570931214,0.26570796966552734,0,3.140773296356201,0.08955591171979904
40800,0.008380674903144663,5.100270748138428,5.005692958831787,149.26047869677436,7.221688407919421,,,,24.933349096311495,0.037795450538396835,0.02338707447052002,24.923446655273438,0.0040776655077934265,5780.798132184553,0.26570725440979004,0,3.140775203704834,0.0895465612411499
40850,0.008390945338074988,5.2753119468688965,5.154611110687256,173.2284269741815,7.4365318870996555,,,,5.11307362042384,0.04052713140845299,0.02777763269841671,5.049688339233398,0.004034693539142609,5780.782570931214,0.26570796966552734,0,3.1407477855682373,0.08958147466182709
40900,0.008401215773005313,5.375729084014893,5.293154239654541,198.97003582721482,7.636407372209998,,,,10.63937798819444,0.0416736826300621,0.028385352343320847,10.572091102600098,0.003991928696632385,5780.761822723749,0.26570892333984375,0,3.1407744884490967,0.0895407646894455
40950,0.008411486207935637,5.18666410446167,5.095218181610107,163.2394565867798,7.350846002856184,,,,0.7561046508584575,0.04147399961948395,0.02509499527513981,0.5113423466682434,0.003949373960494995,5781.565924712087,0.265671968460083,0,3.1407694816589355,0.08955065906047821
41000,0.00842175664286596,5.391127109527588,5.3113112449646,202.61573313904935,7.662602393728214,4.996816158294678,133.7178497314453,7.06304830869667,2.317410239462314,0.03836856037378311,0.015461962670087814,2.0534911155700684,0.0039070263504982,5780.787758006351,0.26570773124694824,0,3.140773296356201,0.08953237533569336
41050,0.008432027077796285,5.4899702072143555,5.398670196533203,221.11218486263604,7.788634719933498,,,,1.203497830094423,0.04055068641901016,0.01621418632566929,0.6610276103019714,0.003864884376525879,5780.767009761652,0.26570868492126465,0,3.140775203704834,0.08953782916069031
41100,0.008442297512726609,5.347197532653809,5.264587879180908,193.36660196174324,7.595194825618441,,,,1.6297860924260767,0.04192470386624336,0.014903136529028416,0.2136525958776474,0.0038229554891586305,5780.777383865384,0.26570820808410645,0,3.1407763957977295,0.08952978253364563
41150,0.008452567947656933,5.267735004425049,5.197439193725586,180.80863264085016,7.498319750109835,,,,1.3952355755011958,0.04386122152209282,0.010994934476912022,0.6252778768539429,0.003781236708164215,5780.782570931214,0.26570796966552734,0,3.1407763957977295,0.08952455967664719
41200,0.008462838382587257,5.19890022277832,5.125381946563721,168.23838745580704,7.394363116969302,,,,1.155354206610853,0.05066802725195885,0.016429657116532326,0.3366031348705292,0.0037397280335426334,5780.782570931214,0.26570796966552734,0,3.140775680541992,0.08953320980072021
41250,0.008473108817517583,5.06201696395874,4.948080062866211,140.9041768960957,7.138570568618633,,,,14.614018305785317,0.043579790741205215,0.029378512874245644,14.463327407836914,0.0036984294652938846,6001.776505835532,0.2559242248535156,0,3.140744209289551,0.08958437293767929
41300,0.008483379252447907,5.083746910095215,4.996509075164795,147.89596319085695,7.208438864496951,,,,0.9865813493495248,0.044034507125616074,0.024113290011882782,0.5368356704711914,0.0036573424935340882,5780.787758006351,0.26570773124694824,0,3.1407594680786133,0.08954082429409027
41350,0.008493649687378231,5.298326015472412,5.20367431640625,181.93951858964098,7.507315130680563,,,,2.40748256384293,0.04639311134815216,0.027706557884812355,2.30342435836792,0.003616464138031006,5780.767009761652,0.26570868492126465,0,3.140767812728882,0.08955644071102142
41400,0.008503920122308556,5.2222514152526855,5.146764755249023,171.87453367422737,7.425211989019866,,,,1.8595796970821008,0.044872939586639404,0.016630548983812332,0.20721037685871124,0.0035758003592491153,5780.782570931214,0.26570796966552734,0,3.140775680541992,0.08953245729207993
41450,0.00851419055723888,5.473574638366699,5.319551467895508,204.29222981626182,7.6744905224864555,,,,1.2337410458101659,0.04242081195116043,0.022307107225060463,0.8521298766136169,0.0035353496670722964,5780.782570931214,0.26570796966552734,0,3.1396827697753906,0.09007738530635834
41500,0.008524460992169204,5.463896751403809,5.376018524169922,216.15992433494168,7.755955264547151,4.95465841293335,128.9200439453125,7.0103328744848055,1.4787245625806429,0.04252256453037262,0.02157563716173172,1.1260801553726196,0.0034951105713844303,5780.782570931214,0.26570796966552734,0,3.1407744884490967,0.08954828977584839
41550,0.008534731427099528,5.388401508331299,5.293883800506592,199.11524954076486,7.637459906033278,,,,10.239910949235513,0.04768240824341774,0.021551359444856644,10.201820373535156,0.0034550860524177555,5780.798132184553,0.26570725440979004,0,3.140775442123413,0.08954285085201263
41600,0.008545001862029854,5.229275226593018,5.152137279510498,172.8004187191931,7.432962903128951,,,,2.0745628604037254,0.042019013315439224,0.016609856858849525,1.672011137008667,0.0034152701497077945,5780.777383865384,0.26570820808410645,0,3.140775203704834,0.08953370898962021
41650,0.008555272296960178,4.922485828399658,4.856950283050537,128.63131421426723,7.007098087201257,,,,1.9657460993804687,0.049009766429662704,0.01531404722481966,1.7296018600463867,0.0033756718039512634,5780.772196808864,0.26570844650268555,0,3.140775203704834,0.08952982723712921
41700,0.008565542731890502,5.184215068817139,5.111800670623779,165.96894136226274,7.374769477521804,,,,1.1902290817788608,0.04558525234460831,0.019334247335791588,0.4404344856739044,0.003336288034915924,5780.777383865384,0.26570820808410645,0,3.140775203704834,0.08953797817230225
41750,0.008575813166820826,5.1309309005737305,5.05033540725708,156.07480433034232,7.286093846875733,,,,3.0718058486628705,0.03783409297466278,0.01971590332686901,2.9747469425201416,0.0032971188426017765,5780.782570931214,0.26570796966552734,0,3.140775203704834,0.08953815698623657
41800,0.00858608360175115,4.994341850280762,4.898636341094971,134.1067790346054,7.067238356416171,,,,13.59380453118038,0.037587329745292664,0.024065911769866943,13.565733909606934,0.0032581642270088198,5780.782570931214,0.26570796966552734,0,3.140773296356201,0.08954393863677979
41850,0.008596354036681474,5.3421831130981445,5.222907066345215,185.47258221366758,7.535062123640166,,,,1.0469495267628646,0.042135052382946014,0.024946745485067368,0.19903482496738434,0.0032194226980209353,5780.787758006351,0.26570773124694824,0,3.1405277252197266,0.08960381150245667
41900,0.008606624471611798,5.227599620819092,5.1497273445129395,172.38448233366086,7.4294861018591085,,,,3.7076974780124003,0.041529204696416855,0.016843903809785843,3.6295764446258545,0.0031809002161026,5780.787758006351,0.26570773124694824,0,3.1407744884490967,0.08953752368688583
41950,0.008616894906542123,5.077279090881348,5.00083589553833,148.53726886427145,7.2146811467926675,,,,13.54450189923849,0.043276816606521606,0.019904224202036858,13.437379837036133,0.0031425938010215763,5780.787758006351,0.26570773124694824,0,3.140773296356201,0.08954515308141708
42000,0.008627165341472448,5.573337078094482,5.271356105804443,194.67978990908682,7.604959312603828,4.954333686828614,129.2402801513672,7.013912315000684,1.4349202400590708,0.05039405822753906,0.049737222492694855,0.8119154572486877,0.0031045034527778627,5780.767009761652,0.26570868492126465,0,3.1393067836761475,0.09043662250041962
42050,0.008637435776402773,5.300654888153076,5.221410274505615,185.1951760275899,7.532902709475932,,,,0.9575423605074382,0.04224119335412979,0.016790319234132767,0.28709787130355835,0.0030666306614875794,5780.782570931214,0.26570796966552734,0,3.140775680541992,0.08953311294317245
42100,0.008647706211333097,5.366718292236328,5.297115325927734,199.75973630822787,7.642122011732868,,,,1.0808276839373132,0.04760757461190224,0.016167616471648216,0.27438589930534363,0.0030289709568023684,5780.798132184553,0.26570725440979004,0,3.1407313346862793,0.08953618258237839
42150,0.00865797664626342,5.056530952453613,4.974018573760986,144.6068345411649,7.17599192965457,,,,3.710586104741659,0.04378614202141762,0.022938627749681473,3.640383720397949,0.0029915332794189457,5780.782570931214,0.26570796966552734,0,3.140770673751831,0.08954904973506927
42200,0.008668247081193745,5.457291126251221,5.343010425567627,209.14136807228167,7.708334644384446,,,,32.02591274778309,0.04395288601517677,0.02838650345802307,31.996084213256836,0.0029543131589889527,5780.761822723749,0.26570892333984375,0,3.140629768371582,0.08956783264875412
42250,0.008678517516124069,5.119776248931885,5.054006576538086,156.64883439359957,7.291390224591704,,,,1.3684521166327925,0.04295668005943298,0.01350380852818489,1.047190546989441,0.0029173120856285095,5780.772196808864,0.26570844650268555,0,3.140775680541992,0.08952932059764862
42300,0.008688787951054393,5.102458953857422,4.955653667449951,141.97538073294496,7.149496970393249,,,,2.131142150903776,0.048092443495988846,0.03259320557117462,0.3942132890224457,0.0028805285692214966,5780.803319287616,0.26570701599121094,0,3.1405587196350098,0.08968805521726608
42350,0.008699058385984717,5.3358073234558105,5.247812747955322,190.14990750745983,7.570993426989027,,,,6.252336918878283,0.04244381561875343,0.10506952553987503,6.211312770843506,0.002843965590000153,5459.63016094697,0.2813377380371094,0,3.140773296356201,0.0895463079214096
42400,0.008709328820915043,5.429177284240723,5.316433906555176,203.65632800494544,7.669992832201091,,,,1.288814568267397,0.04230240359902382,0.027482349425554276,0.24441473186016083,0.0028076186776161195,5780.767009761652,0.26570868492126465,0,3.140765905380249,0.08956971019506454
42450,0.008719599255845367,5.1625823974609375,5.105172634124756,164.8725307000061,7.365207242133832,,,,0.6992324801385829,0.04010577127337456,0.013187072239816189,0.17142677307128906,0.0027714952826499942,5459.625534208405,0.2813379764556885,0,3.1407763957977295,0.08952637761831284
42500,0.008729869690775691,5.096108913421631,5.023324489593506,151.91550674220179,7.247125329912635,4.935636234283447,127.04653930664062,6.989213404958853,0.7559513709198669,0.04108155146241188,0.017623210325837135,0.3277166187763214,0.0027355909347534183,5459.63016094697,0.2813377380371094,0,3.140775680541992,0.08953254669904709
42550,0.008740140125706015,5.398759365081787,5.315034866333008,203.37160382729706,7.667974443810565,,,,327.76697059474816,0.07749634981155396,0.330253541469574,327.7638854980469,0.002699907124042511,5780.798132184553,0.26570725440979004,0,3.1406095027923584,0.08956587314605713
42600,0.00875041056063634,5.221773147583008,5.146062850952148,171.75393652929637,7.424199355171585,,,,1.5438909708142947,0.03915765881538391,0.01470001321285963,1.2555291652679443,0.0026644453406333927,5780.777383865384,0.26570820808410645,0,3.140775203704834,0.08953194320201874
42650,0.008760680995566664,5.206401348114014,5.1144280433654785,166.40557698585658,7.37855997514682,,,,0.9385312335852437,0.04690728336572647,0.023109283298254013,0.19652026891708374,0.002629201114177704,5849.780438839024,0.2625739574432373,0,3.14077091217041,0.08954773843288422
42700,0.008770951430496988,5.232363700866699,5.0691304206848145,159.0359728045716,7.313209319541367,,,,0.7446634849245186,0.04155128449201584,0.023295948281884193,0.3777409493923187,0.0025941818952560426,5780.777383865384,0.26570820808410645,0,3.1404197216033936,0.08977963775396347
42750,0.008781221865427312,5.247040271759033,5.1705851554870605,176.0178051395807,7.459577562315272,,,,3.0219464989174,0.04301973432302475,0.017472149804234505,2.942056179046631,0.0025593847036361698,5780.782570931214,0.26570796966552734,0,3.1407470703125,0.08953788131475449
42800,0.008791492300357638,5.019363880157471,4.944967746734619,140.46632028087862,7.134080445569907,,,,89.94999195069815,0.04380616173148155,0.05529942363500595,89.92884826660156,0.0025248110294342043,5459.644041209715,0.28133702278137207,0,3.1407744884490967,0.0895436629652977
42850,0.008801762735287962,5.171894550323486,5.093658924102783,162.98512257624284,7.3485964697828985,,,,6062.760816641461,0.16866615414619446,0.3917623460292816,6062.7607421875,0.002490457892417908,5780.782570931214,0.26570796966552734,0,3.140775442123413,0.08953173458576202
42900,0.008812033170218286,5.135774612426758,5.061761856079102,157.86841286753213,7.302578727926235,,,,1.1066598124896343,0.047947853803634644,0.021075239405035973,0.49692031741142273,0.0024563267827034,5454.753307802833,0.2815892696380615,0,3.1407737731933594,0.08954216539859772
42950,0.00882230360514861,5.191634654998779,5.128061771392822,168.68984150242585,7.3982292869606985,,,,0.7357771952327142,0.040962010622024536,0.011445889249444008,0.26348090171813965,0.002422420680522919,5780.580282261357,0.2657172679901123,0,3.140774726867676,0.0895288810133934
43000,0.008832574040078934,5.403402805328369,5.346296787261963,209.82981287271568,7.713075862103431,4.952267646789551,129.98007202148438,7.022146844323995,0.772258430787043,0.046518031507730484,0.014751343056559563,0.1859797090291977,0.0023887380957603455,5780.772196808864,0.26570844650268555,0,3.140775680541992,0.08952534198760986
43050,0.008842844475009258,5.196646690368652,5.128894329071045,168.83034400530985,7.399430413794324,,,,9.794342822505351,0.04666148126125336,0.013812743127346039,9.767477989196777,0.0023552805185317995,5780.782570931214,0.26570796966552734,0,3.1407737731933594,0.0895354375243187
43100,0.008853114909939582,5.49869966506958,5.355167865753174,211.6995104681014,7.725874123050038,,,,1.1745671822870418,0.045701608061790466,0.01810021698474884,0.3824695348739624,0.002322046458721161,5780.782570931214,0.26570796966552734,0,3.140354633331299,0.08979246020317078
43150,0.008863385344869908,5.1934638023376465,5.107344627380371,165.23102190402793,7.368340766032552,,,,1.0944520629329784,0.04343057796359062,0.015116049908101559,0.3800348937511444,0.002289038896560669,5780.782570931214,0.26570796966552734,0,3.1407618522644043,0.08953102678060532
43200,0.008873655779800232,5.282510280609131,5.200549602508545,181.37189693684277,7.502807121436148,,,,2.3008086723084156,0.048066724091768265,0.015178939327597618,1.6999949216842651,0.002256251871585846,5780.787758006351,0.26570773124694824,0,3.140775203704834,0.0895335003733635
43250,0.008883926214730557,5.266278266906738,5.192803859710693,179.9724636941466,7.491632376713686,,,,4.999615517753029,0.044364240020513535,0.016215721145272255,4.923264980316162,0.002223692834377289,5780.787758006351,0.26570773124694824,0,3.140775442123413,0.089531809091568
43300,0.00889419664966088,5.317007541656494,5.251132488250732,190.78220476823336,7.575782799850255,,,,2.4474075811628433,0.043413642793893814,0.03820401802659035,2.3443264961242676,0.0021913602948188783,5780.782570931214,0.26570796966552734,0,3.140775680541992,0.08952696621417999
43350,0.008904467084591205,5.463559627532959,5.329259872436523,206.2852402497461,7.6884967895727225,,,,2.68950514377236,0.04529404267668724,0.026228656992316246,2.575817108154297,0.002159254252910614,5780.637336606585,0.2657146453857422,0,3.140566825866699,0.08969476819038391
43400,0.008914737519521529,5.229290008544922,5.126988887786865,168.50895398996104,7.396681443102933,,,,6.005258709048694,0.04115359112620354,0.02154008485376835,5.844727993011475,0.002127373218536377,5780.782570931214,0.26570796966552734,0,3.1407275199890137,0.08955202996730804
43450,0.008925007954451853,5.234690189361572,5.168694019317627,175.68524605818416,7.456849229541985,,,,0.9399772476435143,0.04753478616476059,0.014812825247645378,0.6983363628387451,0.002095717191696167,5459.792101737231,0.2813293933868408,0,3.140775680541992,0.08952777832746506
43500,0.008935278389382177,4.763988971710205,4.706615447998047,110.67693344050198,6.790210766198169,4.9330909729003904,127.96234893798828,6.999575428466398,2378.415250396778,0.4051501154899597,1.2616875171661377,2378.41455078125,0.0020642906427383425,5780.787758006351,0.26570773124694824,0,3.1407763957977295,0.08951999247074127
43550,0.008945548824312503,5.151325225830078,5.015120029449463,150.67422102437112,7.235288795949653,,,,73.32121465906957,0.043681297451257706,0.06723760068416595,73.30635833740234,0.002033090591430664,5780.756635695154,0.26570916175842285,0,3.139860153198242,0.090000681579113
43600,0.008955819259242827,5.207810878753662,5.15154504776001,172.6981111226237,7.432108493319465,,,,0.7553401537230061,0.04463735595345497,0.013291541486978531,0.18912628293037415,0.0020021185278892516,5780.782570931214,0.26570796966552734,0,3.1407763957977295,0.08952309191226959
43650,0.008966089694173151,5.427004814147949,5.3303608894348145,206.5124888851062,7.6900852213360915,,,,0.8365756280903939,0.04782479256391525,0.03013831190764904,0.5784827470779419,0.0019713744521141054,5780.782570931214,0.26570796966552734,0,3.1407675743103027,0.08956333249807358
43700,0.008976360129103475,5.253289222717285,5.191683769226074,179.7709911048984,7.490016427726179,,,,0.8275078980947911,0.04238429665565491,0.009720711968839169,0.18545109033584595,0.0019408568739891054,5780.782570931214,0.26570796966552734,0,3.1406874656677246,0.08952637016773224
43750,0.0089866305640338,5.341531753540039,5.279415130615234,196.2550582034053,7.616586027732758,,,,0.8542963214034528,0.04482337832450867,0.011982874013483524,0.19685809314250946,0.00191057026386261,5780.792945090798,0.26570749282836914,0,3.1407763957977295,0.08952581137418747
43800,0.008996900998964124,5.215489864349365,5.136293888092041,170.08424754564624,7.41010572089868,,,,0.9229921505702082,0.043772730976343155,0.024927198886871338,0.43495607376098633,0.0018805116415023804,5654.978256805117,0.2716190814971924,0,3.140768051147461,0.0895518809556961
43850,0.009007171433894448,5.0208587646484375,4.968127250671387,143.75741352153668,7.16749254704893,,,,0.7529456598519457,0.04343963414430618,0.011720026843249798,0.23786380887031555,0.0018506810069084168,5780.782570931214,0.26570796966552734,0,3.1407761573791504,0.08952450752258301
43900,0.009017441868824772,5.335304260253906,5.238989353179932,188.47951988865694,7.558263959102765,,,,28.536215723343442,0.045971330255270004,0.024041345342993736,28.51076889038086,0.001821081340312958,5780.782570931214,0.26570796966552734,0,3.1407599449157715,0.08954033255577087
43950,0.009027712303755098,5.076509475708008,5.009614944458008,149.8470256112159,7.227346637132808,,,,8.819042975544454,0.04366806149482727,0.015166056342422962,8.793098449707031,0.0017917081713676453,5780.772196808864,0.26570844650268555,0,3.1407737731933594,0.08953242003917694
44000,0.009037982738685422,5.004020690917969,4.9406280517578125,139.8580600828192,7.127819589147897,4.918949985504151,126.88761138916016,6.987407311952553,4.309998583546074,0.04703996330499649,0.015195689164102077,4.166904926300049,0.001762567460536957,5780.777383865384,0.26570820808410645,0,3.140775442123413,0.08952771127223969
44050,0.009048253173615746,5.151204586029053,5.064108371734619,158.23928853244018,7.305964034425818,,,,3.7402460914381597,0.04363018646836281,0.014840166084468365,3.6812732219696045,0.001733657717704773,5780.777383865384,0.26570820808410645,0,3.140619993209839,0.08954845368862152
44100,0.00905852360854607,5.44952392578125,5.378939151763916,216.79216980202412,7.760168839493289,,,,0.7732914697507635,0.04891715198755264,0.020659001544117928,0.1923486590385437,0.001704978942871094,5780.792945090798,0.26570749282836914,0,3.140773296356201,0.08953943103551865
44150,0.009068794043476394,5.10725212097168,5.0496506690979,155.9679705368926,7.285105978529177,,,,57.91467611756411,0.053119029849767685,0.0576636902987957,57.91161346435547,0.0016765296459197998,5780.772196808864,0.26570844650268555,0,3.1407763957977295,0.08952538669109344
44200,0.009079064478406718,5.171354293823242,5.102630615234375,164.45395385298664,7.361539884086834,,,,0.6466049918911664,0.04467245563864708,0.014970161020755768,0.18470031023025513,0.0016483113169670105,6004.198491879242,0.25582098960876465,0,3.1407742500305176,0.0895334929227829
44250,0.009089334913337042,5.229292869567871,5.1550517082214355,173.30476780851285,7.437167534977245,,,,1.3461695170770465,0.04929324984550476,0.018535826355218887,0.9545187950134277,0.001620323956012726,5780.782570931214,0.26570796966552734,0,3.1407718658447266,0.08954209089279175
44300,0.009099605348267367,5.192174911499023,5.127107620239258,168.52896265913407,7.396852737823192,,,,5.172916246788456,0.04589352756738663,0.013025891035795212,5.053712368011475,0.0015925690531730652,5780.772196808864,0.26570844650268555,0,3.140775680541992,0.08952371776103973
44350,0.009109875783197692,4.931314945220947,4.868074417114258,130.07021462069886,7.023146820249171,,,,1.7337376321473643,0.04947440326213837,0.015694990754127502,0.989442765712738,0.0015650466084480286,5780.767009761652,0.26570868492126465,0,3.140775680541992,0.08952689170837402
44400,0.009120146218128016,5.532912731170654,5.430723190307617,228.3143004228788,7.83487741509749,,,,3.3975213929896118,0.04718370363116264,0.013015221804380417,3.070359945297241,0.0015377551317214966,5780.798132184553,0.26570725440979004,0,3.140666961669922,0.0895429477095604
44450,0.00913041665305834,5.1288933753967285,5.07404088973999,159.8188345638342,7.3202936288957074,,,,5.572530668637869,0.04589612036943436,0.00906008668243885,5.534397125244141,0.0015106976032257082,5630.622204004437,0.2727940082550049,0,3.1407763957977295,0.08952188491821289
44500,0.009140687087988665,5.070810317993164,5.003777027130127,148.9747795912162,7.218924302754755,4.9275518417358395,128.034912109375,7.000393515540021,0.8496818775589492,0.048682719469070435,0.020909642800688744,0.6755396127700806,0.0014838695526123047,5780.761822723749,0.26570892333984375,0,3.140770673751831,0.0895405039191246
44550,0.009150957522918989,5.319582939147949,5.250909328460693,190.73963460162548,7.57546084832784,,,,0.7141667890547515,0.04790708050131798,0.013867936097085476,0.21178700029850006,0.0014572784304618836,5805.526618666138,0.2645754814147949,0,3.140775442123413,0.08953401446342468
44600,0.009161227957849313,5.018712997436523,4.958913326263428,142.43892712514304,7.154199663998441,,,,1.8939739863003067,0.04511738941073418,0.014214328490197659,0.6311225891113281,0.0014309197664260866,5780.777383865384,0.26570820808410645,0,3.140775442123413,0.08952894806861877
44650,0.009171498392779637,5.254681587219238,5.181378364562988,177.92789154986477,7.475148871524391,,,,18.814080250383018,0.04369137063622475,0.02112879976630211,18.80396270751953,0.0014047935605049134,5780.792945090798,0.26570749282836914,0,3.1407744884490967,0.08953608572483063
44700,0.009181768827709963,5.104896068572998,5.0507988929748535,156.1471595395615,7.2867625154222875,,,,0.6055856402611678,0.04496971517801285,0.01087343879044056,0.2064213901758194,0.0013789027929306031,5780.751448675868,0.26570940017700195,0,3.1407604217529297,0.08952057361602783
44750,0.009192039262640287,5.178069591522217,5.117074489593506,166.84654363729354,7.382377989995975,,,,0.8017420332421435,0.049315400421619415,0.01057400181889534,0.5490835309028625,0.0013532429933547975,5655.792430617801,0.2715799808502197,0,3.1407763957977295,0.08952276408672333
44800,0.009202309697570611,5.324103832244873,5.240904331207275,188.840799839026,7.561026688406226,,,,1.5653967224111278,0.04257025197148323,0.0220984797924757,1.4328961372375488,0.0013278201222419739,5780.787758006351,0.26570773124694824,0,3.1407718658447266,0.08954992145299911
44850,0.009212580132500935,5.213049411773682,5.151118755340576,172.6245069165738,7.431493483359979,,,,3.2105672798362477,0.0465792715549469,0.013798653148114681,3.1321330070495605,0.0013026311993598939,5459.634787693377,0.2813374996185303,0,3.140775680541992,0.08952727913856506
44900,0.00922285056743126,5.217357158660889,5.157379150390625,173.70859439244862,7.4405253242526905,,,,1.5925063127812311,0.04656081274151802,0.016450293362140656,1.398033857345581,0.0012776777148246765,5780.777383865384,0.26570820808410645,0,3.140775442123413,0.08952262252569199
44950,0.009233121002361584,5.167886734008789,5.081084251403809,160.9484699616872,7.3304550518392855,,,,1.215460187792677,0.04681063070893288,0.025196054950356483,0.7307231426239014,0.0012529581785202027,5780.782570931214,0.26570796966552734,0,3.1407694816589355,0.08955115079879761
45000,0.009243391437291908,5.194360256195068,5.135746955871582,169.99124842489707,7.409316664496521,4.9192891120910645,127.16539001464844,6.9905622992861,27.098298791180834,0.052895437926054,0.1072295755147934,27.089303970336914,0.0012284725904464723,5780.767009761652,0.26570868492126465,0,3.1407763957977295,0.08952192962169647
45050,0.009253661872222232,5.389949321746826,5.3105149269104,202.45445079722896,7.661453549620451,,,,0.8702002785332544,0.04631044343113899,0.019384754821658134,0.2885577082633972,0.0012042254209518434,5780.777383865384,0.26570820808410645,0,3.140772581100464,0.08953706920146942
45100,0.009263932307152558,5.23875093460083,5.155008792877197,173.29733053433193,7.437105621222934,,,,1.002014064482564,0.04634622856974602,0.019417375326156616,0.7211326956748962,0.0011802136898040772,5780.782570931214,0.26570796966552734,0,3.1407694816589355,0.08954936265945435
45150,0.009274202742082882,4.918848991394043,4.83390998840332,125.7014924207144,6.973857968373097,,,,1.3475496610273183,0.04434745013713837,0.030248261988162994,1.1435576677322388,0.0011564373970031738,5780.798132184553,0.26570725440979004,0,3.140730619430542,0.08958522975444794
45200,0.009284473177013206,5.385365962982178,5.335613250732422,207.60002064388792,7.6976627769331065,,,,825.9625280941856,0.05300731956958771,0.08212611079216003,825.9623413085938,0.0011328965425491334,5780.772196808864,0.26570844650268555,0,3.140566825866699,0.08955341577529907
45250,0.00929474361194353,5.291055202484131,5.218877792358398,184.72676592100993,7.529249110041003,,,,43.70168360805331,0.048196934163570404,0.01929953135550022,43.67738723754883,0.0011095941066741944,5780.777383865384,0.26570820808410645,0,3.1405322551727295,0.0895712599158287
45300,0.009305014046873854,5.188774108886719,5.1154961585998535,166.5834122751037,7.3801009396985515,,,,1.2601522009829575,0.04674806445837021,0.016327131539583206,0.7463731169700623,0.0010865256190299988,5780.777383865384,0.26570820808410645,0,3.1407694816589355,0.08954302966594696
45350,0.009315284481804178,5.139123439788818,5.070931911468506,159.3227328641031,7.315808321361206,,,,1.284889785802399,0.05409209430217743,0.01907033659517765,0.24899521470069885,0.001063695549964905,5649.77110820545,0.271869421005249,0,3.140773296356201,0.08953871577978134
45400,0.009325554916734502,5.235650062561035,5.150981426239014,172.6008021758439,7.431295359346185,,,,1.2980960456209878,0.04735415801405907,0.025265803560614586,0.30020034313201904,0.0010411038994789124,5780.782570931214,0.26570796966552734,0,3.1407649517059326,0.08956588804721832
45450,0.009335825351664826,5.617323398590088,5.555257320404053,258.5934973433021,8.014542187009038,,,,1.4724786935013263,0.044632989913225174,0.009271473623812199,1.2873111963272095,0.0010187491774559022,5779.963129969191,0.2657456398010254,0,3.1407763957977295,0.08952334523200989
45500,0.009346095786595152,4.988781929016113,4.9361348152160645,139.23105443383756,7.1213372190715765,4.912642574310302,126.43819427490234,6.982288420332272,1.112491309774643,0.05069352313876152,0.010750832967460155,0.18377670645713806,0.000996631383895874,5780.798132184553,0.26570725440979004,0,3.1407763957977295,0.08952063322067261
45550,0.009356366221525476,5.05953311920166,4.994612216949463,147.61569142000593,7.205702276556422,,,,0.553685782236335,0.04586999490857124,0.01166024710983038,0.21277789771556854,0.0009747505187988281,5780.772196808864,0.26570844650268555,0,3.140775203704834,0.0895293653011322
45600,0.0093666366564558,5.459237575531006,5.388002872467041,218.7660452948449,7.77324502440369,,,,0.7721876774002487,0.04382297769188881,0.017761357128620148,0.19667524099349976,0.0009531080722808838,5459.607027332564,0.2813389301300049,0,3.1407744884490967,0.08953505009412766
45650,0.009376907091386125,5.4387526512146,5.380840301513672,217.20471621338768,7.762911618809249,,,,0.7475328376612357,0.04846235737204552,0.01348875928670168,0.3777700364589691,0.0009317055344581605,5780.772196808864,0.26570844650268555,0,3.140775203704834,0.0895284041762352
45700,0.009387177526316449,5.296065807342529,5.161283493041992,174.38813798872678,7.446158100033749,,,,13.161808470943054,0.05200519412755966,0.015835586935281754,13.13629150390625,0.0009105414152145386,5780.782570931214,0.26570796966552734,0,3.1399645805358887,0.08995199203491211
45750,0.009397447961246773,5.134464740753174,5.070976734161377,159.3298742980736,7.31587298683793,,,,4.261873151442136,0.04669365659356117,0.020147262141108513,4.202398300170898,0.0008896142244338989,5780.772196808864,0.26570844650268555,0,3.1407718658447266,0.0895376205444336
45800,0.009407718396177097,5.2928972244262695,5.236584663391113,188.0268296197542,7.554794725069561,,,,8.708076746200696,0.048646632581949234,0.022431854158639908,8.61120891571045,0.0008689254522323609,5780.777383865384,0.26570820808410645,0,3.140775203704834,0.08952927589416504
45850,0.009417988831107421,5.1785454750061035,5.113653182983398,166.2766858396634,7.377442087916212,,,,1.671576929048008,0.046267349272966385,0.012831890024244785,1.4701032638549805,0.0008484780788421631,5780.787758006351,0.26570773124694824,0,3.1407763957977295,0.08952575922012329
