step,timestamp,train_loss_total,train_loss_ce,train_loss_belief_align,train_loss_self_consistency,train_loss_model_align,val_loss,val_ce,train_ppl,train_bpc,val_ppl,val_bpc,beta_mean,beta_std,kl_mean,kl_std,attention_entropy,attention_concentration,rg_modularity,rg_effective_rank,rg_n_clusters,rg_kl_within_mean,rg_kl_within_std,rg_kl_between_mean,rg_kl_between_std,rg_beta_entropy,rg_dynamic_n_iterations,rg_dynamic_modularity_init,rg_dynamic_modularity_final,rg_dynamic_modularity_change,rg_dynamic_rank_init,rg_dynamic_rank_final,rg_dynamic_rank_change,mu_lr,sigma_lr,phi_lr,ffn_lr,grad_norm_total,grad_norm_mu,grad_norm_ffn,step_time,tokens_per_sec
72400,1770341644.8781192,5.09240198135376,5.036792278289795,0.023705821484327316,0.031903643161058426,0.0,,,153.97531206401825,7.266555241876511,,,0.007812504656612873,0,1.341774582862854,0,3.813126564025879,0.05105763301253319,,,,,,,,,,,,,,,,0.0001485198736190796,0,7.42599368095398e-06,0.0001485198736190796,0.7833893001068974,0.09195646643638611,0.002097291871905327,0.2500786781311035,8189.42268611296
72450,1770341657.6915762,5.136589050292969,5.080968856811523,0.02405194565653801,0.03156810998916626,0.0,,,160.92989845016368,7.3302885726332505,,,0.007812504656612873,0,0.9654310345649719,0,3.827169895172119,0.050678759813308716,,,,,,,,,,,,,,,,0.00014286786317825318,0,7.1433931589126586e-06,0.00014286786317825318,0.6181578486364839,0.08682965487241745,0.0031125154346227646,0.2500779628753662,8189.446108934763
72500,1770341670.646973,6.178093910217285,5.050045967102051,1.0685123205184937,0.05953552946448326,0.0,4.996432495117188,4.937918281555175,156.02963655178053,7.285676272999438,139.47958374023438,7.123910217114604,0.007812504656612873,0,1.0725107192993164,0,3.8207602500915527,0.05154665559530258,,,,,,,,,,,,,,,,0.00013732463121414186,0,6.866231560707093e-06,0.00013732463121414186,1.0925377760708672,0.10061364620923996,0.005471878685057163,0.2500874996185303,8189.133815660145
72550,1770341701.679069,4.987119674682617,4.931605339050293,0.022841673344373703,0.03267287090420723,0.0,,,138.60183678018709,7.114802566269393,,,0.007812504656612873,0,1.1740435361862183,0,3.818840742111206,0.05126548931002617,,,,,,,,,,,,,,,,0.000131891667842865,0,6.59458339214325e-06,0.000131891667842865,0.778564735901588,0.09281498938798904,0.0032508336007595062,0.2500791549682617,8189.407070972859
72600,1770341714.4802275,5.303163051605225,5.243917465209961,0.026502151042222977,0.0327434204518795,0.0,,,189.41066057635155,7.565373721889435,,,0.007812504656612873,0,1.4938007593154907,0,3.8168885707855225,0.0506986565887928,,,,,,,,,,,,,,,,0.0001265689730644226,0,6.32844865322113e-06,0.0001265689730644226,0.6899565840625702,0.0928790271282196,0.005001664161682129,0.2500791549682617,8189.407070972859
72650,1770341727.3555245,4.941104888916016,4.8803935050964355,0.028628099709749222,0.03208339586853981,0.0,,,131.68247141551146,7.040919507389334,,,0.007812504656612873,0,0.7244784832000732,0,3.828535318374634,0.05053085833787918,,,,,,,,,,,,,,,,0.00012135356664657594,0,6.067678332328796e-06,0.00012135356664657594,0.9158224436781207,0.10480407625436783,0.004552227444946766,0.26570844650268555,7707.696262411819
72700,1770341740.2506788,4.958581924438477,4.904559135437012,0.02293756790459156,0.031084971502423286,0.0,,,134.90342275634467,7.075783142441639,,,0.007812504656612873,0,0.519464910030365,0,3.830998182296753,0.050604961812496185,,,,,,,,,,,,,,,,0.00011624842882156372,0,5.812421441078186e-06,0.00011624842882156372,0.7121127104732681,0.10003282129764557,0.0005807057023048401,0.2813377380371094,7279.506881262627
72750,1770341752.9700615,5.114355564117432,4.999240398406982,0.08168844133615494,0.03342676907777786,0.0,,,148.30046703645255,7.212379330993519,,,0.007812504656612873,0,1.0913310050964355,0,3.8251230716705322,0.05054064095020294,,,,,,,,,,,,,,,,0.00011125355958938599,0,5.562677979469299e-06,0.00011125355958938599,0.5125449931608438,0.09256777912378311,0.009519847109913826,0.24072909355163574,8507.488520745455
72800,1770341765.8464441,5.052410125732422,4.997596263885498,0.022617733106017113,0.032195959240198135,0.0,,,148.056841450544,7.210007346272819,,,0.007812505587935448,0,1.3952327966690063,0,3.816787004470825,0.05125328153371811,,,,,,,,,,,,,,,,0.00010636746883392335,0,5.318373441696167e-06,0.00010636746883392335,0.5576001011858208,0.09958305954933167,0.002958522643893957,0.2500793933868408,8189.39926342514
72850,1770341778.6618068,5.300587177276611,5.245034217834473,0.024298975244164467,0.03125396743416786,0.0,,,189.62230358310669,7.566984855362717,,,0.007812504656612873,0,1.145054817199707,0,3.8231444358825684,0.05099610984325409,,,,,,,,,,,,,,,,0.00010159015655517579,0,5.079507827758789e-06,0.00010159015655517579,0.6774935850906513,0.10632510483264923,0.00592337641865015,0.2500879764556885,8189.118201621629
72900,1770341791.5087926,5.886189937591553,5.224068641662598,0.6187950372695923,0.043326325714588165,0.0,,,185.68814776078986,7.536737922590173,,,0.007812504656612873,0,0.6333693265914917,0,3.825406551361084,0.05139876902103424,,,,,,,,,,,,,,,,9.69231128692627e-05,0,4.846155643463135e-06,9.69231128692627e-05,1.0520351488772959,0.08973152190446854,0.006241747178137302,0.2657163143157959,7707.468038887568
72950,1770341804.415368,5.225164890289307,5.169537544250488,0.022729327902197838,0.032897938042879105,0.0,,,175.83350346418848,7.4580661787794895,,,0.007812504656612873,0,1.020524501800537,0,3.826030731201172,0.05050969868898392,,,,,,,,,,,,,,,,9.236633777618409e-05,0,4.618316888809204e-06,9.236633777618409e-05,0.5990762768511646,0.08367598801851273,0.0022713877260684967,0.25008654594421387,8189.165043915805
73000,1770341817.3552506,5.6729655265808105,4.975598335266113,0.6484931707382202,0.04887381196022034,0.0,4.997342109680176,4.93881311416626,144.83545939057217,7.178271043743804,139.60447692871094,7.125201187685041,0.007812504656612873,0,1.342571496963501,0,3.810029983520508,0.05153471231460571,,,,,,,,,,,,,,,,8.791834115982056e-05,0,4.395917057991028e-06,8.791834115982056e-05,1.2827104479932108,0.09289023280143738,0.004469231702387333,0.2500789165496826,8189.414878535466
73050,1770341849.1725116,5.980330467224121,5.1470723152160645,0.7883883118629456,0.044869787991046906,0.0,,,171.9274035300482,7.425655704259092,,,0.007812504656612873,0,1.0558358430862427,0,3.823914051055908,0.05096488445997238,,,,,,,,,,,,,,,,8.357912302017213e-05,0,4.178956151008606e-06,8.357912302017213e-05,0.9619656146384707,0.08842364698648453,0.021166013553738594,0.26570820808410645,7707.703178487179
73100,1770341862.050308,5.233736515045166,5.180810451507568,0.022284241393208504,0.030642228201031685,0.0,,,177.82687266501713,7.474329546175681,,,0.007812504656612873,0,0.9881739616394043,0,3.8216190338134766,0.050781846046447754,,,,,,,,,,,,,,,,7.935166358947755e-05,0,3.967583179473877e-06,7.935166358947755e-05,0.5946481589113455,0.09554833918809891,0.0012675262987613678,0.26570796966552734,7707.710094574951
73150,1770341874.8632228,5.010945796966553,4.959806442260742,0.02034245990216732,0.030796870589256287,0.0,,,142.5661984351604,7.155488158018706,,,0.007812504656612873,0,0.9828116297721863,0,3.8218226432800293,0.051156871020793915,,,,,,,,,,,,,,,,7.523149251937867e-05,0,3.761574625968933e-06,7.523149251937867e-05,0.6039613967981827,0.09377598762512207,0.02383916825056076,0.2500767707824707,8189.485147268848
73200,1770341887.7280827,5.4342732429504395,5.374732971191406,0.026351504027843475,0.033188700675964355,0.0,,,215.88221784182775,7.754100603640246,,,0.007812504656612873,0,1.494530200958252,0,3.810401201248169,0.05130818486213684,,,,,,,,,,,,,,,,7.122308015823364e-05,0,3.5611540079116823e-06,7.122308015823364e-05,0.7692967927704014,0.10027246177196503,0.0015603592619299889,0.25226593017578125,8118.416936337517
73250,1770341900.5260556,6.065669059753418,5.254238128662109,0.7642278075218201,0.04720291122794151,0.0,,,191.37562669372667,7.580263291870533,,,0.007812504656612873,0,1.2576849460601807,0,3.8141837120056152,0.05171262472867966,,,,,,,,,,,,,,,,6.732195615768433e-05,0,3.3660978078842165e-06,6.732195615768433e-05,1.37628485296164,0.10102739185094833,0.005089573562145233,0.26570796966552734,7707.710094574951
73300,1770341913.3977962,5.442564010620117,5.385438442230225,0.023546302691102028,0.033579252660274506,0.0,,,218.2057537548392,7.769545333618329,,,0.007812504656612873,0,1.2993106842041016,0,3.8224353790283203,0.050616588443517685,,,,,,,,,,,,,,,,6.353259086608887e-05,0,3.1766295433044435e-06,6.353259086608887e-05,0.6338052874274456,0.09624239802360535,0.0014491025358438492,0.2510364055633545,8158.179270468971
73350,1770341926.258077,5.293026447296143,5.238755226135254,0.021469218656420708,0.03280215337872505,0.0,,,188.43539690107704,7.557926185176471,,,0.007812505587935448,0,1.2694003582000732,0,3.819068193435669,0.051161978393793106,,,,,,,,,,,,,,,,5.98520040512085e-05,0,2.992600202560425e-06,5.98520040512085e-05,0.5637654474935527,0.09352398663759232,0.01467571035027504,0.2656993865966797,7707.959082001105
73400,1770341939.0987754,6.086304187774658,5.392828464508057,0.6470265984535217,0.04644929990172386,0.0,,,219.8242722140452,7.780206882110617,,,0.007812504656612873,0,1.0091732740402222,0,3.8228464126586914,0.050998613238334656,,,,,,,,,,,,,,,,5.6280195713043214e-05,0,2.8140097856521606e-06,5.6280195713043214e-05,1.0169942033853914,0.0999172180891037,0.0006625223904848099,0.250077486038208,8189.4617242237355
73450,1770341951.9446945,4.923064231872559,4.870500564575195,0.020885536447167397,0.03167831897735596,0.0,,,130.3861672605121,7.026647011159531,,,0.007812505587935448,0,0.7886097431182861,0,3.830434799194336,0.05039853975176811,,,,,,,,,,,,,,,,5.281865596771241e-05,0,2.64093279838562e-06,5.281865596771241e-05,1.0904378617204677,0.09229085594415665,0.007667722180485725,0.250077486038208,8189.4617242237355
73500,1770341964.7799067,5.8218793869018555,5.149444580078125,0.6242263913154602,0.04820821434259415,0.0,4.995770835876465,4.937455749511718,172.33574502385667,7.429078159011262,139.4150848388672,7.123242924429256,0.007812504656612873,0,1.4076054096221924,0,3.816117525100708,0.05116279795765877,,,,,,,,,,,,,,,,4.946738481521607e-05,0,2.4733692407608034e-06,4.946738481521607e-05,0.6976750507858249,0.09337177127599716,0.00041741225868463516,0.25006914138793945,8189.735001420582
73550,1770341995.901328,5.746101379394531,5.053163528442383,0.6487255692481995,0.044212449342012405,0.0,,,156.51682754394997,7.290173963284802,,,0.007812504656612873,0,0.9131377935409546,0,3.821925163269043,0.05099435895681381,,,,,,,,,,,,,,,,4.62263822555542e-05,0,2.31131911277771e-06,4.62263822555542e-05,0.9494034496257692,0.09848019480705261,0.004377149045467377,0.26570725440979004,7707.730842912737
73600,1770342008.8197799,5.396518707275391,5.0628461837768555,0.28937485814094543,0.04429779574275017,0.0,,,158.03968680195882,7.304143082118483,,,0.007812504656612873,0,1.262795090675354,0,3.821420192718506,0.051036421209573746,,,,,,,,,,,,,,,,4.309415817260742e-05,0,2.154707908630371e-06,4.309415817260742e-05,0.8952061406233076,0.0953177958726883,0.0054945144802331924,0.2500779628753662,8189.446108934763
73650,1770342021.7116888,5.238803386688232,5.185060977935791,0.023413365706801414,0.0303290206938982,0.0,,,178.5843391621833,7.480461759574845,,,0.007812504656612873,0,1.2354785203933716,0,3.819394111633301,0.05091901123523712,,,,,,,,,,,,,,,,4.007220268249512e-05,0,2.003610134124756e-06,4.007220268249512e-05,0.5223681666704613,0.09559204429388046,0.010445071384310722,0.26570892333984375,7707.682430298331
73700,1770342034.508444,5.052229881286621,4.981664657592773,0.035950180143117905,0.03461527079343796,0.0,,,145.7167483604048,7.187022896880911,,,0.007812504656612873,0,1.2241090536117554,0,3.8207650184631348,0.0506378635764122,,,,,,,,,,,,,,,,3.7159025669097904e-05,0,1.857951283454895e-06,3.7159025669097904e-05,0.7329990703724886,0.11445906013250351,0.0017920434474945068,0.2500789165496826,8189.414878535466
73750,1770342047.3850358,5.223484516143799,5.167350769042969,0.024870816618204117,0.03126285970211029,0.0,,,175.44941522853603,7.454911329032063,,,0.007812504656612873,0,1.2193444967269897,0,3.8231630325317383,0.05059783160686493,,,,,,,,,,,,,,,,3.4356117248535155e-05,0,1.7178058624267578e-06,3.4356117248535155e-05,0.8469016085006669,0.09928923100233078,0.006406627595424652,0.2500782012939453,8189.438301312608
73800,1770342060.219701,5.438284397125244,5.381530284881592,0.02225498855113983,0.0344991460442543,0.0,,,217.3546355699922,7.763907054392443,,,0.007812505587935448,0,1.3119823932647705,0,3.8201332092285156,0.05087907612323761,,,,,,,,,,,,,,,,3.1663477420806886e-05,0,1.5831738710403443e-06,3.1663477420806886e-05,0.8373850300769304,0.09916418045759201,0.006740225479006767,0.26455044746398926,7741.434647464638
73850,1770342073.0521076,6.029554843902588,5.196113586425781,0.7871448993682861,0.04629647731781006,0.0,,,180.56911018898384,7.496407303032241,,,0.007812504656612873,0,0.8761311769485474,0,3.8260550498962402,0.0511036217212677,,,,,,,,,,,,,,,,2.9081106185913088e-05,0,1.4540553092956543e-06,2.9081106185913088e-05,1.0800262835097787,0.09260386973619461,0.0010812506079673767,0.26570796966552734,7707.710094574951
73900,1770342085.9824834,5.125865459442139,5.06802225112915,0.026042021811008453,0.031801365315914154,0.0,,,158.859831596442,7.3116105688189466,,,0.007812504656612873,0,0.7782304286956787,0,3.8285489082336426,0.051005661487579346,,,,,,,,,,,,,,,,2.6607513427734377e-05,0,1.3303756713867188e-06,2.6607513427734377e-05,0.5309096784577848,0.0915980339050293,0.0023964643478393555,0.26570796966552734,7707.710094574951
73950,1770342098.8677702,5.224911212921143,5.169963836669922,0.02295423485338688,0.03199280425906181,0.0,,,175.90847593275987,7.458681188738975,,,0.007812504656612873,0,0.9384685754776001,0,3.824565887451172,0.05075788125395775,,,,,,,,,,,,,,,,2.4244189262390137e-05,0,1.212209463119507e-06,2.4244189262390137e-05,0.6290987993682254,0.09889902919530869,0.005767257884144783,0.2813386917114258,7279.482205386349
74000,1770342111.6782532,5.253916263580322,5.201798915863037,0.022995710372924805,0.029121942818164825,0.0,4.993528175354004,4.935339736938476,181.59862886994154,7.50460949961719,139.12042236328125,7.1201901635833815,0.007812504656612873,0,0.8277158737182617,0,3.8272995948791504,0.05052840709686279,,,,,,,,,,,,,,,,2.1991133689880374e-05,0,1.0995566844940186e-06,2.1991133689880374e-05,0.5358815055208067,0.09464236348867416,0.005956824868917465,0.2500784397125244,8189.43049370534
74050,1770342143.7718349,5.29240083694458,5.229398727416992,0.03095194324851036,0.03205006569623947,0.0,,,186.68052388742333,7.544427610875551,,,0.007812504656612873,0,0.7605049014091492,0,3.8249692916870117,0.0507713183760643,,,,,,,,,,,,,,,,1.9846856594085695e-05,0,9.923428297042847e-07,1.9846856594085695e-05,1.187120759879203,0.08985264599323273,0.008929467760026455,0.26570820808410645,7707.703178487179
74100,1770342156.6007717,5.70013427734375,5.20127534866333,0.4518623352050781,0.04699666425585747,0.0,,,181.50357467015544,7.5038541518146005,,,0.007812504656612873,0,1.1088998317718506,0,3.8190670013427734,0.05151492357254028,,,,,,,,,,,,,,,,1.781284809112549e-05,0,8.906424045562745e-07,1.781284809112549e-05,0.8649823758097533,0.09065893292427063,0.009580528363585472,0.26570796966552734,7707.710094574951
74150,1770342169.5002916,5.350214004516602,5.293198585510254,0.025255337357521057,0.03176004812121391,0.0,,,198.97885951936044,7.636471349756119,,,0.007812504656612873,0,1.2790591716766357,0,3.811896800994873,0.051131296902894974,,,,,,,,,,,,,,,,1.5889108180999755e-05,0,7.944554090499878e-07,1.5889108180999755e-05,0.6446789352439894,0.08772115409374237,0.001638093963265419,0.26570725440979004,7707.730842912737
74200,1770342182.3183832,5.1459784507751465,5.094592094421387,0.02139212004840374,0.029994089156389236,0.0,,,163.13728644136407,7.349942749973852,,,0.007812505587935448,0,0.4748348295688629,0,3.8316595554351807,0.05042051896452904,,,,,,,,,,,,,,,,1.4075636863708496e-05,0,7.037818431854249e-07,1.4075636863708496e-05,0.8517516399001909,0.09132895618677139,0.007442114409059286,0.26570916175842285,7707.675514260206
74250,1770342195.1371403,4.965761184692383,4.9090070724487305,0.025673849508166313,0.03108004480600357,0.0,,,135.50480113853288,7.082200159110632,,,0.007812505587935448,0,0.8160409927368164,0,3.8243939876556396,0.05095948651432991,,,,,,,,,,,,,,,,1.2370944023132325e-05,0,6.185472011566162e-07,1.2370944023132325e-05,0.5717863120216132,0.088624507188797,0.007342789322137833,0.26570844650268555,7707.696262411819
74300,1770342208.0658479,5.143403053283691,5.089282512664795,0.023080063983798027,0.031040890142321587,0.0,,,162.27339117228766,7.342282642704423,,,0.007812504656612873,0,1.0494956970214844,0,3.82535719871521,0.05055053532123566,,,,,,,,,,,,,,,,1.0776519775390626e-05,0,5.388259887695313e-07,1.0776519775390626e-05,0.8356095976546897,0.09876719117164612,0.0016229934990406036,0.26570749282836914,7707.72392678773
74350,1770342220.930677,6.039769172668457,5.1972246170043945,0.7961996793746948,0.04634471237659454,0.0,,,180.76983947949853,7.498010181338282,,,0.007812504656612873,0,1.044255256652832,0,3.822493553161621,0.051294222474098206,,,,,,,,,,,,,,,,9.292364120483399e-06,0,4.646182060241699e-07,9.292364120483399e-06,1.0645055905028642,0.09064984321594238,0.0040191300213336945,0.2656984329223633,7707.986748263671
74400,1770342233.828091,5.2213335037231445,5.166058540344238,0.023570222780108452,0.03170491009950638,0.0,,,175.22284088346663,7.4530470370967095,,,0.007812504656612873,0,1.0392807722091675,0,3.819891929626465,0.05115123465657234,,,,,,,,,,,,,,,,7.918477058410644e-06,0,3.9592385292053223e-07,7.918477058410644e-06,0.7184414177595474,0.09266121685504913,0.00048764701932668686,0.26570820808410645,7707.703178487179
74450,1770342246.6721382,5.223910331726074,5.165689468383789,0.026209460571408272,0.03201141208410263,0.0,,,175.1581829785101,7.452514578809638,,,0.007812504656612873,0,1.143860101699829,0,3.823467254638672,0.050528060644865036,,,,,,,,,,,,,,,,6.6533684730529785e-06,0,3.326684236526489e-07,6.6533684730529785e-06,0.6996583197214062,0.09920744597911835,0.006009896285831928,0.26570796966552734,7707.710094574951
